symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NAZARA,357.95,295.3,264.4,,,,True,3324275.05,0.516,5.477,,1327
NBCC,102.47,91.35,91.35,,,,False,6862837.5,0.685,6.06,,3535
NBIFIN,2453.0,1949.9,1607.0,,,,False,5452.75,0.013,4.882,,2390
NCC,147.48,134.1,134.1,,,,False,1373867.5,0.469,3.929,,5956
NCLIND,190.75,169.0,169.0,,,,False,38748.5,1.42,4.457,,4774
NDGL,3200.0,2600.0,2400.0,,,,False,168.35,0.642,5.26,,2454
NDL,2.44,2.26,2.26,2.44,2.26,20.0,False,641310.65,0.508,2.965,-2.869,5085
NDLVENTURE,133.4,120.1,119.08,,,,False,13104.2,0.083,3.195,,5984
NDRAUTO,920.0,785.5,771.9,,,,False,15366.4,0.673,4.911,,1493
NDTV,85.0,74.63,74.63,,,,False,155158.5,0.281,6.183,,5495
NEAGI,3254.5,3025.1001,3025.1001,,,,False,18.2,1.538,3.19,,51
NECCLTD,16.35,14.83,14.8,16.35,14.83,20.0,False,25774.75,0.444,2.83,-7.034,2577
NECLIFE,11.39,9.98,9.98,,,,False,98978.8,0.791,3.583,,5197
NELCAST,149.2,113.5,113.5,,,,False,601471.65,0.059,5.065,,4716
NELCO,1026.0,841.2,680.65,,,,False,387880.1,0.259,4.063,,5985
NEOGEN,2374.0,1965.0,1752.0,,,,False,158901.6,0.298,4.174,,1797
NEPHROCARE,73.75,60.0,60.0,,,,False,13880.0,1.21,4.54,,518
NEPHROPLUS,724.85,618.0,596.0,,,,False,149008.95,0.332,4.054,,159
NESCO,1110.0,1001.6,1001.6,,,,False,50287.9,0.19,3.509,,4519
NESTLEIND,1535.9,1405.1,1368.1,,,,False,2534158.95,0.389,3.279,,5958
NETWEB,4980.0,4115.0,4050.0,,,,False,1152945.3,0.673,4.564,,750
NETWORK18,32.72,27.78,27.78,,,,False,3181480.6,0.546,6.854,,5958
NEUEON,16.44,11.71,11.71,,,,False,41086.0,0.0,11.378,,4395
NEULANDLAB,22490.0,18055.0,16401.0,,,,True,70109.3,11.56,5.825,,4395
NEWGEN,607.0,477.05,435.0,,,,False,6546252.0,0.107,5.11,,2107
NEWJAISA,18.55,13.35,13.35,,,,False,20400.0,1.765,8.416,,699
NEXTMEDIA,4.25,3.71,3.67,4.25,3.71,20.0,False,8372.65,0.292,2.607,-6.588,5983
NFL,74.57,69.1,69.1,,,,False,491452.6,0.522,4.973,,4838
NGIL,42.02,35.71,35.65,42.02,35.71,20.0,False,22343.85,0.466,2.702,-7.187,1228
NGLFINE,3529.0,2953.7,2550.0,,,,False,6653.65,1.381,3.649,,1010
NH,2092.8999,1877.1,1833.6,,,,False,282306.6,0.478,4.323,,2617
NHPC,83.0,77.25,71.62,83.0,77.25,20.0,False,14518308.25,0.512,2.938,-6.446,4180
NIACL,189.37,161.76,145.5,,,,False,2495168.9,0.424,4.611,,2160
NIBE,1647.6,1323.8,1323.8,,,,False,61476.3,0.732,5.511,,371
NIBL,38.1,30.09,28.91,,,,False,63726.1,0.321,3.68,,3285
NIDAN,13.95,12.45,11.5,,,,False,2450.0,0.816,3.784,,1159
NIITLTD,102.4,89.81,67.19,,,,False,628901.6,0.2,3.646,,6117
NIITMTS,257.0,225.03,203.3,,,,False,190284.05,0.482,3.348,,739
NILAINFRA,7.8,7.0,7.0,7.8,7.0,20.0,False,163160.75,1.702,2.924,-3.59,2773
NILASPACES,13.3,11.5,11.5,,,,False,342191.9,0.522,3.58,,1882
NILE,2018.9,1611.2,1611.2,,,,False,6839.4,0.657,4.418,,76
NILKAMAL,1983.5,1277.2,1250.0,,,,False,252281.6,0.075,5.792,,6894
NIMBSPROJ,205.0,179.05,179.05,205.0,179.05,20.0,False,1127.45,0.719,2.817,-11.707,87
NINSYS,915.0,698.15,662.0,,,,False,5938.3,0.211,5.077,,854
NIPPOBATRY,347.1,319.1,319.1,347.1,319.1,20.0,False,2617.75,0.9,2.425,-4.638,5983
NIRAJ,30.59,28.01,27.5,30.59,28.01,20.0,False,30202.7,1.405,2.372,-2.288,1448
NIRAJISPAT,223.6,181.0,181.0,,,,False,60.05,0.033,6.351,,594
NIRLON,657.0,604.6,582.15,,,,False,9078.25,0.338,4.422,,75
NIRMAN,47.65,33.3,33.3,,,,False,53025.0,6.235,5.191,,827
NITCO,114.0,99.8,89.0,,,,False,539775.05,0.33,3.411,,5030
NITINSPIN,590.0,518.45,480.65,,,,False,80634.35,0.614,3.866,,5061
NITIRAJ,227.89,176.05,168.0,,,,False,6785.65,0.141,4.124,,2321
NITTAGELA,2087.2,1620.0,1299.9,,,,False,16995.3,0.245,4.854,,76
NIVABUPA,91.4,83.35,80.69,,,,False,2455732.0,0.071,3.848,,429
NKIND,70.0,54.64,54.64,,,,False,571.45,0.005,3.301,,2557
NLCINDIA,315.4,279.9,279.9,,,,False,2017545.1,0.499,4.889,,6470
NMDC,87.19,81.77,81.77,,,,False,17129862.1,1.116,3.296,,4544
NOCIL,184.0,158.8,154.31,,,,False,1126867.05,0.337,3.819,,5985
NOIDATOLL,4.81,4.21,4.21,4.81,4.21,20.0,False,92136.7,0.692,2.386,-7.484,5870
NORBTEAEXP,74.1,64.3,64.3,74.1,64.3,20.0,False,1590.15,0.183,2.716,-11.592,5983
NORTHARC,334.0,278.6,273.1,,,,False,950022.65,0.15,5.53,,466
NOVAAGRI,24.78,21.7,21.7,,,,False,48811.1,0.31,3.864,,623
NOVARTIND,1780.0,1461.0,1272.1,,,,False,60311.15,0.223,3.786,,866
NPST,1669.4,1489.1,932.8,,,,False,37269.8,0.188,3.184,,1209
NRAIL,574.0,411.2,401.2,,,,False,21321.3,7.088,5.236,,2310
NRBBEARING,468.0,382.4,349.45,,,,False,359728.25,1.599,4.841,,5987
NRL,115.36,95.6,64.11,,,,True,101246.5,0.292,7.171,,1134
NSIL,5775.0,5355.0,5261.0,,,,False,1919.15,0.798,3.361,,5987
NSLNISP,45.4,40.66,40.66,,,,False,2605459.65,1.077,5.296,,856
NTPC,355.0,340.25,340.25,355.0,340.25,20.0,False,9540325.3,0.579,2.432,-3.197,5374
NTPCGREEN,99.6,89.5,89.5,,,,False,9399681.2,0.126,4.262,,423
NUCLEUS,792.0,682.0,682.0,,,,False,44984.55,0.343,5.21,,5861
NURECA,348.0,228.93,224.02,,,,False,88002.8,0.177,6.631,,1347
NUVAMA,2066.0,1645.0,1497.6,,,,False,512836.3,0.409,5.107,,709
NUVOCO,398.0,308.65,300.2,,,,False,4606026.3,0.051,8.424,,1229
NYKAA,348.0,317.05,257.8,,,,False,6864975.15,0.507,3.685,,1175
OAL,400.0,336.55,301.0,,,,False,32921.7,0.171,3.127,,1567
OBCL,55.5,51.35,49.0,55.5,51.35,20.0,False,8721.65,0.981,2.48,-3.604,1071
OBEROIRLTY,1947.9,1772.3,1575.1,,,,False,353738.75,0.9,4.036,,3898
OCCLLTD,183.03,120.0,110.0,,,,False,134710.6,2.014,7.569,,439
ODIGMA,23.85,22.12,20.0,23.85,22.12,20.0,False,10427.85,0.29,2.377,-3.522,410
OFSS,11979.0,9937.0,9050.0,,,,False,469651.35,0.262,4.333,,5987
OIL,465.0,420.8,404.1,,,,False,3105285.05,0.221,3.763,,4161
OILCOUNTUB,61.83,51.49,51.49,,,,False,34601.8,0.399,3.716,,5984
OLAELEC,42.6,36.16,36.16,,,,False,53201643.4,0.616,4.345,,497
OLECTRA,1468.0,1297.2,1166.4,,,,False,303482.05,1.1,5.389,,5985
OLIL,434.0,406.0,403.75,434.0,406.0,20.0,False,4220.0,1.137,2.477,-5.876,696
OMAXAUTO,255.0,177.0,177.0,,,,False,70022.25,0.646,6.269,,5814
OMAXE,101.0,84.35,72.55,,,,False,881179.65,0.136,5.023,,4685
OMFREIGHT,96.4,84.0,76.3,,,,False,10059.5,2.015,3.275,,207
OMFURN,67.45,53.0,52.6,,,,False,18420.0,0.521,8.308,,2174
OMINFRAL,97.84,85.53,78.79,,,,False,268017.35,0.193,3.241,,3734
OMNI,764.85,510.4,434.95,,,,False,1257631.65,7.049,5.749,,107
OMPOWER,179.97,158.4,158.4,,,,False,103181.9,0.147,4.136,,80
ONDOOR,285.0,187.2,155.3,,,,False,18450.0,1.268,4.724,,681
ONELIFECAP,39.78,33.75,24.91,39.78,33.75,20.0,False,48387.25,0.277,2.869,-15.108,3652
ONEPOINT,58.59,51.78,51.78,,,,False,808815.45,0.121,4.018,,2129
ONESOURCE,1755.2,1506.1,1506.1,,,,False,308572.9,0.174,3.703,,382
ONGC,254.2,236.09,227.65,,,,False,11209832.35,0.79,4.074,,7680
ONIDA,44.0,36.54,35.0,,,,False,292520.55,0.453,4.623,,5986
ONMOBILE,73.39,58.0,48.06,,,,False,104848.65,1.273,5.743,,4553
ONWARDTEC,308.85,269.35,245.0,,,,False,391712.2,0.156,3.123,,5983
OPTIEMUS,661.0,535.1,384.55,,,,False,294884.65,0.949,4.483,,2224
ORBTEXP,254.0,216.0,167.5,,,,False,16240.55,2.824,3.659,,3147
ORCHASP,1.97,1.47,1.47,,,,False,473591.35,0.22,3.784,,370
ORCHPHARMA,1119.8,951.95,750.9,,,,False,129990.8,0.211,4.663,,5984
ORIANA,1521.0,1342.3,1342.3,,,,False,39746.25,0.608,3.202,,736
ORICONENT,60.5,52.11,52.11,,,,False,47345.25,0.106,3.777,,2726
ORIENTALTL,5.8,5.0,5.0,,,,False,71405.1,0.607,4.164,,4792
ORIENTBELL,332.0,308.05,305.6,332.0,308.05,20.0,False,6330.45,1.371,2.665,-4.729,4806
ORIENTCEM,142.32,130.62,129.07,,,,False,251750.55,0.262,3.239,,3224
ORIENTCER,43.37,39.5,37.11,43.37,39.5,20.0,False,40110.7,0.303,2.954,-4.45,5094
ORIENTELEC,193.95,168.7,168.0,,,,False,1512444.4,0.152,3.356,,2037
ORIENTHOT,148.8,124.45,94.4,,,,False,1162215.4,0.223,3.129,,5985
ORIENTLTD,102.3,67.1,57.1,,,,False,48937.25,0.043,5.92,,5986
ORIENTPPR,19.45,16.5,16.4,,,,False,322495.45,0.656,3.551,,5987
ORIENTTECH,303.4,249.41,242.1,,,,False,1858817.4,0.071,5.693,,485
ORISSAMINE,4617.0,3551.0,3551.0,,,,False,18889.05,1.797,6.023,,3914
ORKLAINDIA,601.95,553.55,553.55,601.95,553.55,20.0,False,72875.4,1.0,2.957,-6.778,189
ORTEL,2.13,1.53,1.47,,,,True,12243.3,1.684,5.25,,2812
ORTINGLOBE,17.3,14.0,14.0,,,,False,15510.7,1.257,3.36,,2704
OSIAHYPER,3.28,2.67,2.67,,,,False,392903.3,2.69,4.27,,1804
OSWALAGRO,44.6,36.55,36.55,,,,True,38341.75,2.735,4.125,,1951
OSWALGREEN,22.9,19.8,19.8,22.9,19.8,20.0,False,291803.0,0.436,2.936,-2.445,5985
OSWALPUMPS,416.0,322.5,322.5,,,,False,598750.4,0.531,6.385,,283
OSWALSEEDS,11.17,9.9,9.9,,,,False,44100.9,0.214,3.092,,1998
OWAIS,108.7,91.15,89.45,,,,False,11445.0,2.08,3.931,,599
PACEDIGITK,219.94,186.14,178.0,,,,False,1328299.75,2.545,4.404,,210
PAGEIND,41590.0,39250.0,36585.0,,,,False,23581.1,0.294,3.001,,4784
PAISALO,77.39,67.15,49.34,,,,False,17675785.65,0.79,3.44,,4235
PAKKA,76.7,69.1,69.1,,,,False,50292.4,0.232,3.302,,761
PALASHSECU,94.45,84.5,84.5,94.45,84.5,20.0,False,1635.6,1.313,2.973,-6.871,2230
PALREDTEC,55.9,42.6,42.6,,,,False,1723.45,0.305,6.786,,5539
PANACEABIO,576.9,406.4,391.0,,,,False,221007.95,0.607,7.0,,5988
PANACHE,459.0,403.3,332.0,459.0,403.3,20.0,False,8897.75,0.703,2.369,-4.139,2292
PANAMAPET,518.5,409.3,295.8,,,,False,306429.6,2.53,4.117,,3662
PANSARI,388.9,315.25,270.0,,,,False,32615.35,0.017,3.819,,2316
PAR,111.7,87.61,82.9,,,,False,41444.55,0.049,4.874,,1779
PARACABLES,68.6,59.5,57.82,,,,False,1038015.9,0.867,3.654,,4835
PARADEEP,159.5,132.9,120.49,,,,False,12956761.55,0.115,4.409,,1040
PARAGMILK,237.14,210.1,210.1,,,,False,362501.8,0.816,3.455,,2528
PARAGON,52.0,46.0,44.1,,,,False,5820.0,1.031,6.043,,680
PARAS,1340.0,1152.4,805.7,,,,True,1022743.05,1.173,3.967,,1201
PARASPETRO,2.75,1.96,1.83,,,,True,385546.25,1.12,5.242,,5959
PARIN,742.3,660.0,590.0,,,,False,6612.5,1.739,3.117,,1917
PARKHOSPS,302.8,269.0,251.0,,,,False,953051.25,0.2,3.136,,160
PARKHOTELS,134.79,119.6,111.59,,,,False,160011.35,0.459,4.284,,617
PARSVNATH,2.34,1.68,1.68,,,,False,144870.85,0.77,20.087,,4857
PARTYCRUS,90.05,76.0,76.0,,,,False,5150.0,0.0,13.246,,1328
PASHUPATI,90.95,84.01,84.01,90.95,84.01,20.0,False,83729.7,9.159,2.971,-5.805,2201
PASUPTAC,63.48,56.3,56.3,,,,False,50013.0,0.796,3.446,,1193
PATANJALI,415.05,328.2,328.2,,,,False,9331204.75,0.113,9.371,,5985
PATELENG,32.55,26.91,25.63,,,,False,3937087.5,0.374,6.154,,5297
PATELRMART,232.9,212.01,177.2,,,,False,100161.45,0.443,3.199,,237
PATINTLOG,16.1,13.61,12.76,,,,False,58424.6,1.341,4.581,,4578
PAUSHAKLTD,780.6,535.9,428.0,,,,False,131104.0,0.23,6.062,,171
PAVNAIND,19.9,15.61,15.61,,,,False,99706.2,1.597,3.353,,1329
PAYTM,1452.0,1236.5,1014.0,,,,True,3980759.85,0.49,4.649,,1169
PCBL,374.0,304.5,275.7,,,,False,3587990.05,0.266,4.002,,5985
PCCL,306.0,245.0,230.0,,,,True,8560.0,2.056,6.222,,521
PCJEWELLER,10.85,8.98,8.47,,,,False,297210240.2,0.224,5.143,,3361
PDMJEPAPER,101.59,82.31,78.17,,,,False,205721.9,0.993,4.146,,2560
PDSL,418.5,340.35,292.0,,,,False,685362.1,0.047,6.462,,2912
PEARLPOLY,18.49,16.02,16.02,18.49,16.02,20.0,False,5821.1,0.93,2.415,-8.058,5986
PENIND,185.0,160.0,147.5,,,,False,409911.6,0.573,5.566,,3874
PENINLAND,19.25,15.3,14.35,,,,False,97290.05,0.498,11.716,,5988
PENTAGON,54.95,49.15,49.15,,,,True,2000.0,0.0,4.175,,761
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2635
PERSISTENT,5698.0,4903.0,4244.5,,,,False,691447.25,0.207,4.644,,4038
PETRONET,285.0,267.35,261.15,285.0,267.35,20.0,False,1646630.55,0.447,2.902,-1.772,5534
PFC,431.4,399.75,399.0,,,,False,5616428.2,0.342,3.845,,4801
PFIZER,4934.6001,4502.6001,4360.1001,,,,False,30719.85,0.274,4.354,,5984
PFOCUS,311.0,256.0,202.54,,,,False,862145.25,0.269,4.192,,4969
PFS,31.4,27.37,27.37,,,,False,509758.2,0.473,5.167,,3789
PGEL,632.5,561.4,457.0,,,,False,2051276.45,0.728,3.346,,3667
PGHH,9070.0,8419.0,8419.0,,,,False,21300.55,0.463,3.551,,5955
PGHL,6975.0,6405.5,5921.5,,,,False,16239.5,0.438,3.429,,5983
PGIL,2248.1001,1921.1,1595.1,,,,True,105612.25,4.909,3.978,,4805
PGINVIT,102.0,96.4,92.29,,,,False,1829062.7,0.652,4.579,,1296
PHANTOMFX,197.9,164.0,164.0,,,,False,14130.0,1.083,4.315,,935
PHOENIXLTD,2169.8,1877.3,1675.0,,,,False,697422.5,0.192,5.755,,4760
PICCADIL,799.2,654.8,558.15,,,,False,296365.4,0.318,5.29,,275
PIDILITIND,1686.4,1537.1,1430.0,,,,True,1254362.65,0.941,3.94,,5985
PIGL,119.46,100.6,88.05,,,,False,73061.6,0.199,3.895,,2039
PIIND,2845.0,2527.0,2527.0,,,,False,187416.85,0.18,5.329,,3737
PILANIINVS,4520.0,4230.0,4168.1001,,,,False,1176.05,0.858,4.041,,3645
PILITA,9.37,8.26,7.72,9.37,8.26,20.0,False,58135.4,0.599,2.712,-8.324,5952
PINELABS,163.99,138.29,138.29,,,,False,21820400.2,1.178,3.584,,183
PIONEEREMB,27.35,21.4,21.4,,,,False,23661.4,0.016,4.341,,4994
PIONRINV,112.42,77.01,77.01,,,,False,24450.8,0.069,6.063,,76
PIRAMALFIN,2218.8999,1970.5,1886.0,,,,False,342518.8,0.228,3.612,,188
PITTIENG,980.0,900.0,899.7,,,,False,26093.65,0.41,3.252,,4813
PIXTRANS,1937.9,1636.1,1516.1,,,,False,17981.4,0.253,5.633,,1058
PKTEA,797.0,605.0,605.0,,,,False,406.05,0.081,6.75,,3975
PLADAINFO,12.0,10.45,10.45,,,,False,1350.0,0.0,11.128,,695
PLASTIBLEN,216.29,176.42,163.98,,,,False,186746.5,1.601,6.169,,4838
PLATIND,247.0,222.5,207.02,,,,False,57084.85,0.27,3.223,,601
PLAZACABLE,48.0,40.55,40.55,,,,False,18163.4,1.042,4.349,,697
PML,540.55,455.25,451.55,,,,False,578.6,0.249,4.768,,76
PNB,115.2,103.71,100.45,,,,False,18641309.35,0.368,5.741,,5987
PNBGILTS,92.48,82.26,76.1,,,,False,480555.65,0.238,4.0,,5988
PNBHOUSING,1167.0,1024.2,950.0,,,,True,1026384.25,1.428,3.979,,2413
PNC,21.47,18.9,18.4,21.47,18.9,20.0,False,20422.2,0.129,2.292,-9.828,5983
PNCINFRA,261.0,229.53,196.15,,,,False,532923.0,1.816,3.615,,2770
PNGJL,717.0,581.55,526.0,,,,False,840943.65,1.125,4.468,,471
PNGSREVA,534.6,391.85,363.1,,,,False,617905.45,0.142,4.687,,108
POCL,584.0,495.0,470.88,,,,False,542180.25,1.407,3.623,,3910
PODDARMENT,280.0,221.7,221.7,,,,False,11689.05,0.058,4.266,,2401
POKARNA,1069.0,905.4,780.8,,,,False,45546.3,1.63,4.932,,2494
POLICYBZR,1673.9,1502.1,1478.3,,,,False,1269602.05,2.317,4.552,,1171
POLYCAB,9632.5,8791.0,8791.0,,,,False,360088.0,0.369,4.749,,1809
POLYMED,1775.0,1611.1,1300.0,,,,False,76898.0,0.276,3.461,,3621
POLYPLEX,1174.0,1025.8,884.9,,,,False,87662.1,0.157,4.536,,5985
POLYSIL,130.0,83.05,83.05,,,,False,30825.0,0.454,6.742,,609
PONNIERODE,341.9,301.1,301.1,,,,False,20301.15,0.303,3.823,,5983
POONAWALLA,489.0,451.0,370.05,489.0,451.0,20.0,False,1304495.65,0.944,2.486,-1.431,5511
POWERGRID,294.1,270.5,270.5,,,,False,8631527.8,1.324,4.212,,4647
POWERICA,598.7,511.9,433.2,,,,False,217483.3,0.947,3.969,,89
POWERINDIA,34215.0,30470.0,30400.0,,,,False,110543.15,0.509,3.838,,1576
POWERMECH,2721.8999,2510.5,2450.0,2721.8999,2510.5,20.0,False,58245.9,0.353,2.847,-5.085,2703
PPAP,379.5,270.2,205.0,,,,False,326569.85,0.059,7.084,,4578
PPL,279.95,250.1,189.91,279.95,250.1,20.0,False,25818.45,0.747,2.266,-7.787,1769
PPLPHARMA,212.43,170.61,158.1,,,,True,7651231.8,0.701,5.047,,941
PRABHA,159.4,137.91,137.91,,,,False,28741.15,0.796,3.54,,344
PRADPME,566.0,481.1,420.0,,,,False,6712.05,0.343,4.508,,76
PRAENG,23.47,18.9,18.9,,,,False,89508.8,0.093,3.248,,4833
PRAJIND,360.9,300.8,300.8,,,,False,636761.1,1.037,6.324,,5985
PRAKASH,131.9,122.35,122.35,,,,False,258681.9,2.185,3.31,,5985
PRAKASHSTL,4.35,3.95,3.95,,,,False,92688.0,1.142,3.294,,3937
PRAMARA,142.0,118.3,117.65,,,,False,23150.0,1.253,4.533,,713
PRATHAM,122.0,111.0,100.0,,,,False,4840.0,1.983,3.017,,590
PRAVEG,313.0,232.1,210.4,,,,False,182326.1,0.149,5.15,,76
PRAXIS,7.99,6.0,6.0,,,,False,127212.55,3.315,4.097,,2104
PRECAM,150.3,133.0,133.0,,,,False,121257.4,0.396,3.847,,2595
PRECISION,8.35,6.2,6.2,,,,False,14000.0,0.429,4.934,,1105
PRECOT,876.75,754.3,642.05,876.75,754.3,20.0,False,6159.35,1.063,2.76,-4.608,5172
PRECWIRE,433.5,352.3,352.3,,,,True,253093.7,2.455,5.004,,5985
PREMCO,394.05,360.0,355.0,394.05,360.0,20.0,False,756.2,7.868,2.795,-3.667,76
PREMEXPLN,724.3,653.25,630.0,,,,False,395966.75,0.471,5.571,,2507
PREMIER,3.12,2.7,2.7,3.12,2.7,20.0,False,5973.0,0.122,2.911,-8.013,6151
PREMIERENE,1134.0,977.4,977.4,,,,False,1139835.1,0.266,4.613,,481
PREMIERPOL,85.45,62.0,54.0,,,,False,746344.2,0.086,4.648,,3446
PRESSTONIC,29.7,24.2,24.0,,,,True,39480.0,2.736,3.729,,651
PRESTIGE,1741.5,1576.0,1311.0,,,,False,655427.15,0.338,3.079,,3894
PRICOLLTD,782.5,597.0,532.6,,,,False,695595.75,0.37,7.038,,5986
PRIMESECU,297.0,268.65,268.65,297.0,268.65,20.0,False,30814.9,0.077,2.98,-3.485,5986
PRIMO,26.28,21.96,21.3,,,,False,165083.25,0.419,3.668,,323
PRINCEPIPE,285.2,251.5,251.5,,,,False,214966.65,0.761,4.166,,1638
PRITI,40.75,35.0,35.0,,,,False,4436.1,1.085,3.278,,1995
PRITIKA,66.0,51.15,51.15,,,,False,13600.0,1.324,4.807,,903
PRITIKAUTO,20.17,17.06,13.21,,,,False,157059.6,0.687,3.799,,1236
PRIVISCL,3785.3,3491.0,3110.0,3785.3,3491.0,20.0,False,76449.85,0.277,2.76,-2.547,2781
PRIZOR,938.0,800.9,627.4,,,,False,12760.0,2.257,6.563,,508
PRLIND,51.0,43.2,43.2,,,,False,46650.0,1.886,4.843,,551
PROLIFE,79.55,71.25,57.0,,,,False,300.0,1.667,14.435,,2320
PROPEQUITY,240.0,204.0,192.5,,,,False,1500.0,0.4,8.386,,1062
PROSTARM,141.5,119.24,119.24,,,,True,198187.6,1.657,4.694,,295
PROTEAN,648.0,557.7,557.7,,,,False,323667.05,0.941,3.827,,372
PROV,1750.0,1555.0,1306.0,,,,False,340.0,0.471,6.478,,783
PROZONER,46.25,40.96,40.96,46.25,40.96,20.0,False,159067.45,0.24,2.384,-8.368,3428
PRSMJOHNSN,115.0,103.08,103.08,,,,False,130647.55,0.772,3.671,,5983
PRUDENT,3394.5,2762.0,2573.8999,,,,False,39144.65,0.123,4.553,,1044
PRUDMOULI,15.58,12.5,12.5,,,,False,6939.8,0.563,3.809,,648
PSB,25.29,22.88,22.88,,,,False,1400819.1,0.222,4.354,,3851
PSPPROJECT,1108.5,930.0,808.05,,,,False,120421.8,0.321,3.841,,2273
PTC,201.52,163.8,163.8,,,,True,2030215.1,2.709,7.085,,5524
PTCIL,18599.0,17350.0,15930.0,,,,False,12278.4,1.622,3.162,,782
PTL,40.64,39.05,38.15,40.64,39.05,20.0,False,28766.3,0.455,2.3,-1.55,4817
PULZ,26.1,23.0,22.45,,,,False,4600.0,0.0,6.781,,2147
PUNJABCHEM,1253.3,1052.1,919.6,,,,False,26411.5,0.156,4.109,,4789
PURVA,261.8,206.5,198.0,,,,False,954963.2,0.054,10.064,,4671
PURVFLEXI,49.9,42.1,42.1,,,,False,4760.0,0.336,6.294,,597
PVP,31.85,26.42,25.75,,,,True,543110.3,7.146,3.641,,7612
PVRINOX,1194.2,981.1,934.2,,,,False,521284.25,0.155,5.544,,5080
PVSL,112.25,92.16,89.0,,,,False,82536.25,0.176,4.51,,591
PWL,154.25,122.06,89.8,,,,False,5918634.2,0.192,6.629,,181
PYRAMID,198.69,157.98,157.98,,,,False,320143.95,0.083,4.731,,726
QFIL,62.8,60.0,41.85,,,,True,350.0,0.0,14.0,,831
QMSMEDI,118.7,103.0,83.0,118.7,103.0,20.0,False,18776.15,0.744,2.747,-4.802,945
QPOWER,1240.0,1060.6,1005.0,,,,False,86325.6,1.153,3.785,,360
QUADFUTURE,453.7,338.8,288.2,,,,False,327804.1,0.882,6.694,,390
QUADPRO,2.4,2.3,1.95,,,,True,3600.0,3.333,14.0,,1189
QUESS,349.5,284.35,203.45,,,,False,1358100.7,0.184,4.493,,2491
QUESTLAB,100.0,86.0,86.0,,,,False,38880.0,0.309,3.766,,548
QUICKHEAL,170.5,149.1,149.1,,,,False,54660.5,0.32,3.233,,2587
QUICKTOUCH,25.1,20.9,20.9,,,,False,2700.0,0.0,8.647,,807
QUINT,42.0,36.0,36.0,,,,False,1361.0,0.095,3.127,,75
QUINTEGRA,1.51,1.24,1.24,,,,False,5638.1,0.0,9.947,,5982
RACE,114.0,104.01,104.01,114.0,104.01,20.0,False,5396.55,0.207,2.409,-7.456,804
RACLGEAR,1500.0,1232.5,1201.0,,,,True,37084.2,4.297,4.526,,414
RADAAN,3.73,2.78,2.78,,,,False,60286.55,0.538,3.912,,5809
RADHIKAJWE,73.9,61.7,53.8,,,,False,1707305.65,0.092,3.691,,1002
RADIANTCMS,39.58,35.92,35.92,,,,False,124204.6,0.448,3.145,,888
RADICO,4590.2998,4011.3,3410.1001,,,,False,467284.8,0.555,4.769,,5735
RADIOCITY,7.35,5.82,5.79,,,,False,103608.6,0.168,3.529,,2322
RADIOWALLA,29.95,24.0,22.8,,,,False,12960.0,0.123,11.181,,578
RAILTEL,313.35,279.3,279.3,,,,False,545483.05,0.619,5.002,,1347
RAIN,247.75,202.5,174.58,,,,False,4942886.3,0.74,4.754,,5958
RAINBOW,1610.0,1428.0,1311.0,,,,False,91199.4,0.683,4.318,,1052
RAJESHEXPO,98.05,83.52,72.63,,,,False,196382.8,0.381,4.491,,5988
RAJMET,3.73,3.1,3.1,,,,False,208205.8,0.516,3.955,,1925
RAJOOENG,59.09,49.0,49.0,,,,False,187860.2,0.558,4.585,,299
RAJPALAYAM,860.0,801.2,785.0,860.0,801.2,20.0,False,1052.4,0.65,2.649,-3.82,81
RAJRATAN,563.95,468.6,405.05,,,,False,383991.95,0.299,3.151,,1541
RAJRILTD,22.4,19.92,19.67,,,,False,8659.75,0.657,3.963,,4832
RAJSREESUG,33.3,29.0,29.0,33.3,29.0,20.0,False,35514.4,0.33,2.957,-8.258,5983
RAJTV,12.15,9.93,9.93,,,,False,60055.15,0.532,4.819,,4785
RAJVIR,6.55,5.64,5.64,,,,False,320.35,0.0,14.0,,5150
RALLIS,247.89,214.51,214.51,,,,False,1588719.1,0.27,5.791,,5985
RAMANEWS,34.48,27.12,27.12,,,,False,49152.35,0.224,4.428,,5986
RAMAPHO,138.9,120.48,118.05,,,,False,36538.95,0.381,3.061,,989
RAMASTEEL,4.8,4.09,4.09,,,,True,2036985.85,1.701,5.616,,2705
RAMBHAJO,222.0,174.0,161.6,,,,False,513152.35,0.134,5.745,,27
RAMCOCEM,953.25,901.65,838.3,953.25,901.65,20.0,False,108712.45,0.341,2.44,-1.579,5985
RAMCOIND,382.2,326.0,274.75,,,,False,168699.85,0.645,5.24,,5986
RAMCOSYS,905.0,561.3,440.5,,,,False,907585.1,0.377,8.578,,5954
RAMKY,420.0,367.0,367.0,,,,False,42886.75,0.696,6.013,,3905
RAMRAT,469.5,401.35,354.0,,,,False,266680.2,2.855,3.068,,994
RANASUG,13.45,11.52,11.52,,,,False,185324.1,0.35,4.958,,5297
RANEHOLDIN,1894.5,1692.2,1366.0,,,,False,17507.85,0.972,3.525,,5986
RATEGAIN,997.25,850.65,725.1,,,,False,344816.05,0.637,4.336,,1148
